type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,40:91:51:FB:BC:00,-71,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,36002905,0,84,0,0,36.677,384,[84 -64 4 0 0 0 0 0 0 0 0 0 25 9 23 8 27 9 25 9 23 11 20 10 20 9 18 9 20 9 19 11 17 13 18 14 16 13 15 13 14 11 16 11 14 9 13 8 13 7 14 8 14 7 15 6 11 7 12 8 14 8 12 7 0 0 13 4 14 3 14 3 14 2 13 2 14 2 14 2 14 1 14 1 14 2 14 2 12 2 14 1 12 -1 14 -1 13 0 16 -2 13 -3 14 -3 11 -5 13 -3 14 -5 14 -3 14 -3 13 -4 14 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-71,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,36013427,0,84,0,0,36.7144,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 17 15 19 16 19 15 21 12 19 11 18 10 18 8 17 7 18 8 15 11 17 10 17 9 17 8 16 7 15 7 15 8 14 6 11 6 12 6 11 6 12 7 12 5 11 7 11 8 12 8 11 0 0 8 9 9 9 10 10 8 8 9 7 8 8 10 8 8 8 11 7 9 6 12 6 10 6 11 5 11 6 10 5 11 5 11 4 11 4 11 5 10 3 11 5 11 5 11 2 13 1 12 1 11 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,41540468,0,84,0,0,41.9391,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -26 -19 -24 -19 -27 -20 -25 -21 -22 -21 -19 -19 -20 -19 -18 -19 -20 -19 -17 -21 -18 -20 -19 -22 -17 -22 -16 -22 -14 -19 -18 -21 -15 -17 -14 -17 -13 -15 -15 -16 -14 -16 -16 -15 -12 -16 -12 -15 -16 -17 -15 -16 0 0 -15 -11 -18 -13 -18 -13 -17 -10 -14 -11 -17 -9 -18 -9 -17 -9 -19 -7 -17 -8 -18 -9 -16 -8 -17 -8 -17 -7 -20 -7 -19 -6 -21 -6 -18 -5 -19 -4 -18 -3 -20 -5 -19 -3 -19 -4 -20 -4 -18 -3 -17 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,41546621,0,84,0,0,41.9778,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -22 -10 -20 -11 -22 -12 -21 -13 -19 -14 -17 -13 -17 -14 -15 -13 -16 -15 -16 -14 -17 -14 -17 -13 -16 -14 -15 -15 -13 -14 -15 -14 -14 -13 -12 -11 -11 -11 -12 -12 -12 -12 -13 -12 -11 -11 -13 -11 -13 -11 -13 -11 0 0 -13 -9 -14 -9 -14 -9 -15 -7 -13 -8 -14 -8 -14 -8 -13 -7 -13 -7 -15 -7 -15 -6 -14 -6 -15 -5 -14 -5 -15 -5 -16 -6 -17 -5 -14 -4 -15 -5 -14 -3 -15 -4 -15 -4 -14 -3 -15 -2 -16 -3 -15 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,41555042,0,84,0,0,42.0246,384,[84 -64 4 0 0 0 0 0 0 0 0 0 23 7 20 6 24 8 23 7 21 9 17 7 19 8 16 9 19 9 17 11 17 11 18 11 16 12 16 12 13 10 17 11 15 9 13 8 12 8 14 8 12 8 14 7 12 8 13 9 15 9 13 8 0 0 12 5 15 7 14 5 15 3 12 4 13 4 14 4 14 4 13 3 13 3 14 3 13 4 15 2 14 2 15 1 15 1 17 1 13 0 15 0 13 -2 14 0 14 -1 15 0 14 -1 14 -1 13 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,41562681,0,84,0,0,42.0613,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 -23 -9 -19 -11 -25 -8 -21 -9 -24 -5 -18 -5 -22 -3 -20 -6 -21 -3 -22 -4 -22 -3 -22 -2 -21 -2 -21 -1 -16 -4 -22 -4 -16 -4 -18 -3 -15 -3 -17 -2 -16 -5 -16 -3 -17 -3 -16 -4 -16 -3 -15 0 0 -5 -14 -7 -15 -7 -12 -10 -15 -7 -12 -7 -14 -8 -14 -7 -14 -9 -12 -9 -13 -9 -14 -9 -12 -10 -11 -7 -10 -12 -11 -11 -10 -14 -12 -11 -9 -11 -11 -12 -9 -11 -11 -13 -9 -13 -11 -13 -10 -12 -9 -11 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,41574825,0,84,0,0,42.1068,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 -26 -12 -24 -12 -28 -11 -27 -9 -27 -7 -22 -8 -24 -6 -23 -8 -24 -4 -25 -4 -26 -5 -25 -3 -25 -3 -24 -2 -21 -4 -24 -3 -20 -4 -19 -4 -16 -4 -18 -4 -18 -5 -20 -4 -18 -3 -19 -4 -20 -4 -18 0 0 -7 -15 -7 -18 -7 -17 -9 -15 -7 -14 -9 -15 -9 -16 -9 -15 -11 -14 -10 -14 -9 -15 -9 -14 -11 -14 -10 -13 -12 -14 -12 -14 -14 -15 -11 -11 -12 -12 -13 -10 -13 -12 -13 -12 -14 -12 -14 -12 -12 -12 -13 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,41582397,0,84,0,0,42.1531,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 -16 -17 -16 -18 -17 -17 -18 -14 -17 -13 -18 -12 -18 -10 -18 -11 -20 -10 -16 -13 -18 -13 -17 -12 -18 -12 -18 -9 -18 -10 -17 -10 -16 -8 -13 -8 -14 -7 -15 -7 -15 -9 -15 -8 -13 -9 -13 -11 -14 -10 -14 0 0 -10 -13 -10 -12 -11 -12 -11 -11 -10 -11 -10 -11 -11 -12 -11 -11 -11 -10 -10 -10 -13 -9 -11 -9 -13 -9 -13 -9 -13 -8 -14 -9 -14 -9 -13 -7 -12 -8 -13 -7 -13 -9 -14 -9 -13 -7 -15 -5 -14 -5 -14 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,41594964,0,84,0,0,42.2001,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 -20 -13 -18 -16 -22 -14 -19 -13 -21 -9 -18 -10 -20 -8 -19 -10 -20 -7 -21 -8 -21 -6 -21 -6 -21 -5 -21 -6 -16 -7 -20 -7 -16 -7 -16 -6 -15 -6 -16 -5 -15 -7 -16 -5 -15 -6 -15 -6 -16 -5 -16 0 0 -8 -13 -9 -15 -9 -12 -12 -13 -8 -12 -9 -12 -10 -13 -9 -13 -11 -11 -9 -12 -11 -12 -9 -12 -11 -12 -10 -10 -13 -11 -11 -9 -14 -12 -12 -9 -12 -10 -13 -8 -12 -10 -13 -8 -13 -10 -13 -10 -12 -10 -12 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,41598702,0,84,0,0,42.2465,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 27 -5 24 -6 28 -7 26 -8 26 -9 22 -10 22 -11 20 -10 22 -12 19 -10 22 -11 23 -12 21 -12 20 -11 17 -11 22 -9 17 -9 16 -8 14 -10 16 -9 16 -10 17 -10 15 -9 16 -9 18 -8 16 0 0 -6 16 -6 18 -5 16 -4 17 -5 14 -4 15 -4 17 -5 15 -3 16 -2 16 -1 17 -2 15 0 17 -1 16 0 17 -1 17 2 19 1 15 -1 17 2 15 0 16 1 17 2 17 3 16 2 16 3 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,41607939,0,84,0,0,42.2868,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 29 -1 25 -1 29 -1 27 -4 27 -3 23 -3 24 -5 22 -5 25 -7 23 -7 24 -7 24 -8 22 -8 22 -7 18 -8 22 -6 19 -5 19 -5 16 -5 18 -5 17 -4 19 -5 17 -7 16 -7 19 -5 18 0 0 -1 16 -2 18 -3 18 0 17 0 15 0 16 1 16 2 15 3 17 1 17 1 17 1 17 3 16 3 15 3 17 3 16 6 18 5 14 5 15 7 14 6 16 6 16 5 16 5 16 5 15 6 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,41617231,0,84,0,0,42.3248,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 -20 -12 -21 -13 -22 -13 -23 -10 -22 -8 -21 -8 -20 -7 -20 -6 -21 -6 -18 -9 -21 -9 -21 -7 -20 -7 -21 -5 -19 -5 -20 -6 -18 -5 -15 -4 -15 -5 -16 -5 -16 -5 -17 -4 -14 -6 -15 -8 -17 -7 -16 0 0 -8 -15 -8 -14 -9 -15 -8 -12 -8 -13 -9 -13 -9 -14 -8 -13 -10 -12 -9 -11 -12 -12 -11 -11 -12 -11 -11 -11 -11 -11 -11 -12 -13 -11 -12 -9 -12 -10 -12 -8 -12 -10 -13 -10 -13 -8 -14 -8 -13 -8 -13 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-65,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,41626918,0,84,0,0,42.3708,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -25 18 -23 17 -26 20 -26 18 -25 17 -23 12 -24 14 -23 10 -25 14 -25 11 -25 11 -26 10 -25 9 -24 9 -21 8 -24 11 -21 10 -19 10 -18 8 -18 9 -17 9 -18 11 -18 8 -18 9 -19 10 -18 8 0 0 -16 12 -16 13 -15 13 -13 15 -13 12 -13 14 -13 13 -13 12 -10 15 -13 13 -14 15 -12 12 -10 16 -11 15 -11 16 -11 17 -10 18 -10 16 -9 16 -9 16 -10 16 -8 18 -9 16 -9 17 -7 16 -7 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,41664104,0,84,0,0,42.414,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -24 1 -22 -1 -26 0 -26 -1 -24 -2 -20 -3 -21 -4 -20 -5 -22 -5 -20 -6 -22 -4 -22 -5 -21 -5 -21 -6 -17 -6 -20 -7 -18 -5 -17 -4 -15 -5 -17 -5 -16 -6 -17 -4 -16 -4 -16 -5 -18 -3 -16 -4 0 0 -15 -2 -17 -1 -17 -1 -17 1 -13 -1 -16 0 -16 0 -15 -1 -17 4 -13 2 -16 3 -14 2 -16 4 -15 2 -15 3 -16 3 -17 4 -15 4 -15 3 -14 4 -15 4 -15 4 -14 5 -15 7 -14 6 -14 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,41756802,0,84,0,0,42.4566,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -29 -1 -23 -2 -31 -2 -27 -3 -28 -5 -21 -4 -25 -5 -23 -7 -25 -5 -24 -8 -25 -8 -24 -8 -24 -9 -22 -9 -18 -8 -24 -8 -19 -6 -20 -6 -16 -6 -19 -5 -17 -6 -19 -6 -17 -5 -19 -6 -19 -6 -17 -5 0 0 -16 -4 -20 -2 -16 -2 -19 0 -15 -1 -17 -1 -18 0 -18 -1 -17 3 -18 1 -18 2 -16 0 -17 2 -15 2 -17 3 -16 5 -20 6 -15 4 -17 5 -15 6 -16 4 -16 6 -17 6 -17 6 -16 5 -15 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B4:8C:9D:1B:16:3D,-81,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,42895881,0,133,0,0,43.2945,128,[-123 80 8 0 0 0 0 0 0 0 0 0 18 -8 21 -4 21 -4 19 -5 19 -3 19 1 23 0 21 -4 17 0 19 -3 20 2 16 -3 17 -4 17 -3 20 -8 18 -1 18 -3 21 -4 15 -10 15 -7 19 -2 15 -3 16 -5 17 -4 17 -5 16 -8 0 0 11 -9 18 -13 18 -15 20 -8 19 -13 20 -12 18 -11 24 -8 15 -12 11 -5 14 -14 14 -12 12 -8 11 -14 19 -8 9 -10 20 -10 12 -11 12 -10 11 -14 8 -15 17 -14 11 -16 13 -16 17 -17 16 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B4:8C:9D:1B:16:3D,-84,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,42896120,0,145,0,0,43.3275,128,[-111 16 9 0 0 0 0 0 0 0 0 0 10 -13 5 -21 3 -16 1 -19 6 -21 10 -23 14 -18 4 -27 13 -24 11 -16 10 -15 11 -18 5 -18 0 -18 0 -18 13 -6 9 -6 4 -9 -6 -13 -9 -11 -6 -15 -6 -21 -5 -25 -3 -26 -10 -30 4 -33 0 0 10 -25 6 -25 6 -15 3 -11 -8 -4 -11 -15 5 -1 -7 14 11 -9 -4 -15 -5 -6 -19 -24 -20 -16 -17 -22 -10 -22 -17 -25 -12 -11 -6 -16 -13 -25 -6 -9 -9 -19 -11 -20 -11 -12 -10 -11 -12 6 -26 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B4:8C:9D:1B:16:3D,-83,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,42910488,0,133,0,0,43.3711,128,[-123 80 8 0 0 0 0 0 0 0 0 0 -22 0 -21 -2 -20 1 -22 0 -24 -2 -21 -1 -21 -8 -23 -9 -21 -12 -22 -7 -18 -4 -19 -11 -19 -10 -18 -8 -18 -7 -17 -7 -17 -2 -16 -5 -14 -9 -15 1 -17 -4 -19 -3 -25 -4 -22 -2 -26 -3 -27 -8 0 0 -16 -13 -22 -10 -20 -10 -13 -11 -14 -5 -12 -2 -18 -5 -27 -6 -17 0 -19 -2 -23 -4 -25 -10 -24 -7 -28 -5 -14 -5 -24 -15 -18 -5 -26 -13 -17 -6 -13 -12 -15 -15 -15 -11 -20 -9 -6 -2 -15 -6 -18 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B4:8C:9D:1B:16:3D,-82,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,42913360,0,145,0,0,43.4164,128,[-111 16 9 0 0 0 0 0 0 0 0 0 -14 8 -13 8 -10 7 -10 7 -11 8 -11 6 -11 6 -9 2 -12 6 -12 3 -15 5 -10 4 -12 5 -11 5 -11 6 -10 3 -8 2 -8 6 -7 5 -6 7 -7 4 -7 7 -8 8 -7 7 -13 10 -10 6 0 0 -12 4 -8 3 -10 4 -6 2 -7 5 -8 4 -7 7 -5 6 -6 7 -7 9 -9 6 -8 8 -11 6 -10 6 -8 7 -10 6 -9 8 -9 6 -9 5 -9 3 -9 5 -6 4 -5 3 -4 6 -6 6 -4 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B4:8C:9D:1B:16:3D,-83,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,42913684,0,145,0,0,43.4542,128,[-111 16 9 0 0 0 0 0 0 0 0 0 10 9 12 20 5 21 13 20 10 14 8 15 5 16 2 18 7 15 -1 17 8 18 7 16 8 9 7 16 12 9 11 16 8 15 11 19 11 15 11 11 11 11 8 10 8 12 9 3 6 6 8 6 0 0 18 4 14 -1 20 4 21 7 20 9 19 8 14 8 14 5 14 10 9 6 15 5 12 0 16 2 12 -1 10 -6 14 -2 14 -1 13 -1 14 -7 20 -5 16 -6 16 -4 18 -11 16 -6 17 -1 17 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B4:8C:9D:1B:16:3D,-83,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,42926291,0,145,0,0,43.4918,128,[-111 16 9 0 0 0 0 0 0 0 0 0 -19 4 -13 7 -25 11 -17 7 -24 10 -28 7 -26 10 -27 5 -24 7 -23 7 -19 7 -21 1 -22 12 -19 9 -20 8 -18 7 -17 3 -14 7 -10 12 -12 11 -13 12 -13 18 -20 17 -19 19 -19 18 -22 10 0 0 -20 6 -18 10 -13 8 -13 9 -14 10 -8 11 -6 11 -8 15 -11 19 -8 20 -15 15 -15 18 -18 21 -11 15 -16 17 -10 8 -11 18 -18 21 -13 12 -9 12 -14 8 -4 11 -8 11 -4 16 -2 9 -4 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,45397315,0,84,0,0,45.7958,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 -19 -2 -17 -3 -21 -3 -19 -1 -20 0 -17 0 -18 2 -17 0 -19 2 -18 1 -19 1 -19 3 -19 3 -19 2 -15 2 -19 1 -16 1 -16 1 -14 3 -16 3 -15 2 -16 3 -16 2 -15 1 -17 1 -16 0 0 0 -15 0 -18 -1 -16 -2 -16 0 -15 0 -16 0 -16 -1 -15 -2 -15 -1 -17 -3 -16 -2 -14 -3 -16 -2 -14 -3 -17 -4 -16 -4 -18 -4 -15 -3 -16 -5 -16 -3 -16 -4 -17 -5 -18 -6 -17 -5 -16 -6 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,45402861,0,84,0,0,45.8295,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 -18 -12 -17 -13 -18 -13 -19 -11 -18 -9 -18 -10 -18 -8 -17 -9 -18 -8 -18 -9 -19 -9 -20 -7 -19 -8 -20 -6 -17 -8 -19 -7 -18 -7 -15 -7 -15 -7 -16 -6 -16 -6 -17 -5 -15 -6 -16 -8 -18 -7 -17 0 0 -9 -16 -8 -16 -10 -18 -11 -14 -8 -14 -9 -15 -9 -15 -8 -14 -11 -14 -9 -15 -11 -15 -10 -14 -12 -14 -11 -14 -11 -14 -12 -14 -13 -14 -12 -13 -11 -14 -13 -12 -12 -14 -14 -14 -13 -13 -14 -14 -13 -13 -14 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,45411690,0,84,0,0,45.8762,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -21 3 -21 2 -22 2 -24 2 -21 0 -21 -1 -19 -1 -19 -2 -20 -3 -19 -2 -20 -1 -20 -1 -20 -2 -20 -3 -18 -4 -20 -4 -19 -4 -15 -3 -17 -4 -16 -4 -17 -3 -18 -4 -15 -2 -17 -4 -18 -3 -18 -3 0 0 -17 -1 -18 -2 -20 -1 -17 0 -17 -2 -17 -1 -18 -1 -16 -1 -17 0 -16 0 -19 2 -17 1 -18 2 -18 2 -17 0 -20 1 -18 2 -17 2 -18 2 -16 3 -18 2 -19 2 -17 4 -18 4 -18 3 -18 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,45421492,0,84,0,0,45.9188,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 -19 -10 -18 -10 -21 -10 -21 -8 -19 -5 -18 -6 -18 -5 -18 -6 -19 -5 -19 -5 -20 -4 -20 -4 -20 -3 -20 -3 -17 -4 -20 -4 -18 -4 -16 -3 -16 -4 -16 -3 -17 -4 -18 -3 -15 -3 -17 -4 -18 -4 -17 0 0 -6 -16 -6 -17 -6 -17 -7 -16 -5 -15 -6 -16 -6 -16 -6 -15 -8 -15 -7 -15 -9 -16 -7 -16 -9 -16 -8 -15 -9 -16 -9 -16 -10 -17 -9 -15 -10 -16 -11 -13 -10 -15 -10 -15 -10 -16 -11 -16 -11 -15 -11 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,45434526,0,84,0,0,45.9645,384,[84 -64 4 0 0 0 0 0 0 0 0 0 19 8 18 8 20 10 19 10 18 10 14 10 15 11 14 11 15 12 14 12 15 12 16 12 14 13 14 14 12 12 14 13 12 11 12 10 11 11 12 11 11 11 12 12 10 11 11 11 13 12 12 11 0 0 12 9 13 11 14 10 14 8 11 9 13 9 13 11 13 9 13 8 14 9 15 8 13 9 14 7 14 7 14 7 15 8 17 8 14 6 15 8 15 6 15 8 16 8 17 7 17 6 17 7 15 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,45439498,0,84,0,0,46.0025,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -22 4 -19 3 -23 4 -22 3 -21 1 -18 0 -20 1 -18 0 -20 1 -19 -1 -20 -2 -21 -2 -20 -3 -20 -3 -17 -2 -20 -2 -18 -1 -17 -1 -15 -1 -17 -1 -17 -1 -18 -1 -16 -2 -16 -2 -19 -2 -17 -1 0 0 -16 2 -18 2 -18 2 -17 4 -15 2 -17 3 -17 4 -16 4 -17 4 -17 4 -18 4 -16 3 -16 5 -16 5 -17 6 -18 7 -19 7 -15 6 -16 7 -14 8 -16 7 -17 8 -17 7 -17 8 -16 8 -16 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,45447779,0,84,0,0,46.044,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 12 -15 11 -16 11 -18 11 -16 9 -15 8 -16 7 -15 6 -17 6 -16 6 -16 8 -16 8 -16 7 -17 7 -15 5 -17 5 -15 6 -13 4 -14 5 -14 4 -14 4 -15 5 -13 4 -14 6 -15 6 -14 6 0 0 -14 7 -15 7 -15 7 -12 8 -12 6 -13 7 -13 7 -13 7 -13 8 -12 8 -12 10 -12 9 -12 11 -11 9 -12 9 -12 10 -13 11 -11 10 -12 10 -11 10 -13 10 -13 10 -11 10 -11 13 -11 11 -11 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,45457450,0,84,0,0,46.0855,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 13 -15 9 -20 13 -18 10 -21 10 -16 8 -18 10 -17 7 -18 8 -20 6 -20 6 -19 6 -20 5 -19 5 -15 3 -21 6 -16 5 -17 6 -14 5 -16 5 -15 5 -16 6 -16 4 -16 4 -18 5 -16 5 0 0 -14 6 -17 8 -15 6 -16 9 -13 7 -14 8 -15 8 -14 7 -14 10 -16 10 -15 10 -14 8 -14 9 -13 9 -15 12 -13 11 -16 13 -11 10 -13 12 -12 12 -14 11 -13 12 -15 13 -14 12 -13 11 -12 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,45468406,0,84,0,0,46.1274,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 -18 -10 -18 -11 -19 -11 -21 -8 -19 -7 -19 -6 -19 -5 -18 -6 -19 -5 -18 -6 -19 -7 -20 -4 -20 -5 -20 -4 -18 -5 -19 -4 -19 -4 -16 -3 -16 -4 -17 -4 -16 -5 -17 -3 -16 -4 -17 -5 -19 -4 -17 0 0 -6 -17 -6 -17 -7 -18 -8 -15 -6 -15 -6 -17 -7 -17 -7 -16 -7 -15 -6 -16 -8 -16 -7 -15 -9 -15 -9 -15 -8 -16 -10 -16 -11 -16 -9 -15 -9 -16 -10 -14 -9 -16 -10 -16 -10 -16 -11 -15 -10 -15 -11 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,45476882,0,84,0,0,46.173,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 -21 -6 -19 -7 -22 -7 -22 -5 -22 -4 -18 -3 -20 -2 -19 -3 -20 -2 -20 -3 -21 -3 -21 -2 -20 -1 -21 0 -18 -1 -20 -1 -18 -1 -18 -1 -16 -1 -17 0 -18 -1 -18 -1 -17 -1 -16 -2 -19 -2 -18 0 0 -4 -16 -4 -19 -4 -17 -5 -16 -3 -15 -5 -17 -4 -17 -4 -16 -6 -16 -6 -16 -6 -17 -5 -16 -7 -17 -6 -16 -7 -17 -6 -16 -7 -18 -6 -15 -6 -16 -8 -15 -7 -17 -8 -16 -9 -16 -10 -17 -8 -16 -10 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,45485508,0,84,0,0,46.2176,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 -18 -12 -18 -12 -20 -11 -21 -9 -19 -7 -18 -9 -19 -7 -18 -7 -20 -7 -18 -7 -20 -7 -20 -7 -19 -6 -20 -5 -19 -5 -19 -6 -18 -5 -16 -5 -15 -5 -15 -5 -17 -6 -17 -4 -15 -5 -16 -6 -18 -6 -17 0 0 -8 -16 -8 -16 -8 -17 -9 -14 -7 -14 -9 -14 -8 -15 -8 -15 -10 -14 -9 -14 -10 -15 -10 -13 -12 -14 -11 -14 -10 -14 -12 -15 -12 -14 -12 -13 -11 -13 -12 -11 -11 -14 -13 -14 -12 -12 -14 -12 -13 -12 -13 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,4C:D5:77:2D:A4:1B,-73,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,49356233,0,145,0,0,49.7549,128,[-111 16 9 0 0 0 0 0 0 0 0 0 16 14 18 20 22 25 22 27 22 28 23 29 20 28 21 26 20 25 14 21 11 19 6 16 -1 14 -8 13 -13 11 -18 11 -23 13 -24 14 -27 16 -29 17 -27 18 -25 20 -21 18 -18 17 -15 16 -12 14 0 0 -8 4 -8 0 -7 -4 -9 -6 -11 -10 -13 -12 -17 -12 -20 -11 -22 -9 -24 -8 -24 -6 -25 -3 -23 1 -23 0 -20 2 -15 -1 -10 0 -8 -3 -3 -7 0 -9 2 -14 4 -19 4 -25 2 -26 0 -27 0 -29 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,4C:D5:77:2D:A4:1B,-72,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,49356514,0,145,0,0,49.7884,128,[-111 16 9 0 0 0 0 0 0 0 0 0 25 -21 22 -19 20 -14 22 -10 17 -3 20 0 18 6 20 13 21 20 22 23 25 24 27 23 29 25 28 23 28 23 24 19 22 17 18 12 16 12 6 10 1 11 -4 10 -6 12 -9 16 -10 19 -12 20 0 0 -9 26 -5 25 -3 26 1 20 1 22 2 16 5 14 3 10 9 7 0 0 -7 5 -9 5 -14 4 -20 9 -20 11 -24 14 -23 17 -23 20 -22 21 -21 22 -16 21 -14 19 -10 15 -7 14 -7 10 -9 4 0 0 0 0 0 0 0 0 0 0 ]
